2365	1709	1
2365	1738	1
2366	46	1
2366	686	1
2366	1738	1
2367	15	1
2367	395	1
2367	765	1
2367	894	1
2367	1090	1
2367	1093	1
2367	1147	1
2367	1271	1
2367	1598	1
2367	2177	1
2367	2368	1
2367	2369	1
2367	2370	1
2367	2371	1
2368	2367	1
2368	2370	1
2369	2367	1
2369	2370	1
2370	2367	1
2370	2368	1
2370	2369	1
2371	1147	1
2371	2177	1
2371	2367	1
2372	480	1
2372	687	1
2372	2359	1
2373	267	1
2374	20	1
2375	20	1
2375	371	1
2375	1404	1
2375	2270	1
2376	783	1
2376	813	1
2376	911	1
2376	1061	1
2376	1143	1
2376	1202	1
2376	1428	1
2377	372	1
2378	1018	1
2378	2001	1
2379	1107	1
2379	2001	1
2379	2002	1
2380	91	1
2380	2001	1
2380	2123	1
2381	1662	1
2381	1666	1
2381	2001	1
2382	814	1
2382	1158	1
2382	2383	1
2383	299	1
2383	588	1
2383	808	1
2383	814	1
2383	893	1
2383	924	1
2383	1051	1
2383	1484	1
2383	1635	1
2383	2382	1
2384	1655	1
2385	191	1
2385	995	1
2385	1338	1
2385	2102	1
2385	2103	1
2385	2152	1
2385	2304	1
2386	299	1
2386	885	1
2386	1082	1
2387	271	1
2387	299	1
2387	638	1
2387	1046	1
2387	1406	1
2387	1510	1
2388	175	1
2388	551	1
2388	728	1
2388	945	1
2388	1377	1
2388	1914	1
2389	1740	1
2389	2451	1
2390	489	1
2390	1041	1
2390	1740	1
2390	2391	1
2390	2451	1
2391	489	1
2391	1740	1
2391	2390	1
2391	2451	1
2392	535	1
2392	1740	1
2392	2451	1
2393	368	1
2393	1634	1
2394	88	1
2394	471	1
2394	504	1
2394	600	1
2394	724	1
2394	1027	1
2394	1085	1
2394	1174	1
2394	1396	1
2394	1399	1
2394	1420	1
2394	1421	1
2394	2228	1
2394	2395	1
2394	2396	1
2394	2397	1
2395	724	1
2395	1396	1
2395	1501	1
2395	2228	1
2395	2394	1
2396	504	1
2396	1420	1
2396	2394	1
2397	2394	1
2398	1662	1
2398	2493	1
2399	43	1
2399	963	1
2399	1443	1
2399	2240	1
2399	2434	1
2400	43	1
2400	963	1
2401	375	1
2401	963	1
2401	2434	1
2401	2435	1
2402	781	1
2402	2403	1
2403	836	1
2403	2402	1
2404	1912	1
2405	120	1
2405	483	1
2405	816	1
2405	1842	1
2405	1979	1
2405	1980	1
2405	2281	1
2406	523	1
2406	2043	1
2407	573	1
2407	643	1
2407	1313	1
2408	434	1
2408	1693	1
2409	716	1
2409	1057	1
2410	2411	1
2411	2410	1
2412	197	1
2412	469	1
2412	1997	1
2413	1725	1
2413	2414	1
2413	2415	1
2414	1200	1
2414	2413	1
2415	915	1
2415	2413	1
2415	2597	1
2416	1152	1
2416	2417	1
2417	2416	1
2418	57	1
2418	65	1
2418	239	1
2418	572	1
2418	1293	1
2418	2021	1
2419	65	1
2419	74	1
2419	497	1
2419	1848	1
2420	640	1
2421	757	1
2422	847	1
2422	1920	1
2423	279	1
2423	304	1
2423	518	1
2423	2151	1
2424	195	1
2424	1839	1
2425	1341	1
2425	1526	1
2425	1622	1
2425	2099	1
2425	2426	1
2426	2425	1
2427	37	1
2427	349	1
2427	2428	1
2428	2427	1
2429	250	1
2430	201	1
2430	570	1
2431	2432	1
2432	2431	1
2433	1233	1
2434	375	1
2434	963	1
2434	1087	1
2434	2399	1
2434	2401	1
2435	375	1
2435	2401	1
2436	989	1
2436	1507	1
2436	2031	1
2436	2112	1
2437	167	1
2437	168	1
2437	2438	1
2438	168	1
2438	2437	1
2439	867	1
2439	1229	1
2439	2530	1
2439	2652	1
2440	657	1
2440	867	1
2440	1229	1
2440	2530	1
2441	1229	1
2441	1599	1
2442	657	1
2442	867	1
2442	1229	1
2442	2530	1
2442	2614	1
2443	615	1
2443	1742	1
2444	16	1
2444	464	1
2444	580	1
2444	1710	1
2444	1742	1
2444	2503	1
2445	464	1
2445	580	1
2445	1742	1
2445	2503	1
2446	609	1
2446	1216	1
2446	1427	1
2446	1712	1
2446	1716	1
2446	1749	1
2446	2447	1
2446	2448	1
2447	609	1
2447	1037	1
2447	2446	1
2448	609	1
2448	762	1
2448	1041	1
2448	1067	1
2448	2446	1
2449	1523	1
2450	389	1
2450	562	1
2450	704	1
2450	754	1
2450	969	1
2450	1077	1
2450	1284	1
2450	1412	1
2450	1527	1
2450	1620	1
2450	1743	1
2450	2113	1
2451	268	1
2451	367	1
2451	752	1
2451	1757	1
2451	1801	1
2451	1804	1
2451	2389	1
2451	2390	1
2451	2391	1
2451	2392	1
2451	2452	1
2452	2451	1
2452	2685	1
2453	354	1
2453	1839	1
2454	26	1
2454	99	1
2454	122	1
2455	26	1
2455	99	1
2455	122	1
2455	123	1
2456	672	1
2456	817	1
2457	499	1
2457	1917	1
2457	2458	1
2457	2649	1
2458	499	1
2458	2457	1
2459	760	1
2459	2689	1
2460	760	1
2460	1599	1
2461	106	1
2462	1442	1
2463	89	1
2463	340	1
2463	584	1
2463	1157	1
2464	444	1
2464	515	1
2464	584	1
2464	623	1
2464	828	1
2464	1102	1
2464	1207	1
2464	1530	1
2464	1795	1
2464	2289	1
2464	2290	1
2464	2465	1
2465	515	1
2465	1102	1
2465	2464	1
2466	425	1
2466	533	1
2466	1007	1
2466	1758	1
2466	2279	1
2467	2017	1
2467	2468	1
2468	2467	1
2469	365	1
2469	1475	1
2470	614	1
2470	1475	1
2471	48	1
2471	2493	1
2472	192	1
2472	456	1
2472	591	1
2472	642	1
2472	667	1
2472	1017	1
2473	217	1
2473	2648	1
2474	217	1
2474	243	1
2475	1928	1
2475	2344	1
2476	105	1
2476	524	1
2476	564	1
2476	1169	1
2476	1596	1
2476	1721	1
2476	2651	1
2477	2006	1
2478	124	1
2479	1236	1
2480	331	1
2480	712	1
2480	1359	1
2481	610	1
2481	840	1
2482	167	1
2482	1056	1
2483	385	1
2483	2484	1
2484	369	1
2484	385	1
2484	2483	1
2485	252	1
2485	1370	1
2485	1592	1
2485	1792	1
2485	1851	1
2485	2050	1
2486	455	1
2486	1684	1
2486	2147	1
2487	85	1
2488	85	1
2489	1608	1
2490	94	1
2490	2263	1
2491	1360	1
2491	1899	1
2491	1960	1
2492	111	1
2492	301	1
2492	758	1
2492	1169	1
2492	1765	1
2493	157	1
2493	855	1
2493	2398	1
2493	2471	1
2494	417	1
2494	2495	1
2495	833	1
2495	1130	1
2495	1641	1
2495	2494	1
2496	2290	1
2497	388	1
2497	703	1
2497	1578	1
2498	271	1
2498	299	1
2498	1484	1
2499	1117	1
2499	1524	1
2500	722	1
2500	1567	1
2500	1874	1
2501	722	1
2501	1092	1
2501	1106	1
2501	1321	1
2501	1874	1
2502	858	1
2503	403	1
2503	616	1
2503	1038	1
2503	1216	1
2503	2444	1
2503	2445	1
2504	137	1
2504	2095	1
2504	2144	1
2505	406	1
2506	114	1
2507	353	1
2507	1250	1
2507	2221	1
2508	507	1
2508	1300	1
2508	1941	1
2509	1365	1
2509	1987	1
2509	2114	1
2509	2247	1
2509	2519	1
2510	1899	1
2511	2203	1
2512	569	1
2513	1684	1
2514	1154	1
2514	2515	1
2515	246	1
2515	936	1
2515	1154	1
2515	2514	1
2515	2530	1
2516	694	1
2516	801	1
2516	2517	1
2517	941	1
2517	2516	1
2518	148	1
2518	381	1
2518	996	1
2518	1135	1
2518	1257	1
2518	2249	1
2518	2538	1
2519	1365	1
2519	2114	1
2519	2115	1
2519	2509	1
2520	1428	1
2520	1429	1
2520	1484	1
2521	2204	1
2522	657	1
2522	867	1
2522	2656	1
2523	657	1
2523	867	1
2524	1202	1
2524	1428	1
2524	2336	1
2525	154	1
2525	2220	1
2526	560	1
2526	585	1
2527	540	1
2528	826	1
2528	1226	1
2529	959	1
2530	871	1
2530	936	1
2530	2439	1
2530	2440	1
2530	2442	1
2530	2515	1
2531	1026	1
2532	460	1
2533	1201	1
2534	605	1
2534	620	1
2534	729	1
2534	1159	1
2534	2535	1
2535	1186	1
2535	2534	1
2536	1307	1
2537	117	1
2537	259	1
2538	381	1
2538	450	1
2538	492	1
2538	1257	1
2538	2518	1
2539	237	1
2539	2242	1
2539	2540	1
2539	2632	1
2540	2539	1
2541	1591	1
2541	2303	1
2542	843	1
2543	269	1
2543	1000	1
2543	2247	1
2544	3	1
2545	10	1
2546	5	1
2546	466	1
2546	628	1
2546	952	1
2547	488	1
2547	515	1
2548	582	1
2549	582	1
2550	1812	1
2551	269	1
2552	2306	1
2553	728	1
2553	748	1
2553	1368	1
2553	1470	1
2553	1911	1
2554	1136	1
2554	2689	1
2555	792	1
2555	961	1
2555	1728	1
2555	2338	1
2555	2599	1
2556	626	1
2556	1249	1
2556	1610	1
2557	1610	1
2558	626	1
2558	1249	1
2558	1610	1
2559	2308	1
2560	1114	1
2560	1717	1
2560	2561	1
2561	2560	1
2562	292	1
2562	1036	1
2563	1050	1
2563	1081	1
2564	194	1
2564	1050	1
2564	1379	1
2564	1380	1
2564	1451	1
2565	953	1
2565	2566	1
2565	2567	1
2566	953	1
2566	2565	1
2567	953	1
2567	2565	1
2568	1023	1
2569	380	1
2569	477	1
2569	930	1
2570	727	1
2570	1151	1
2570	1386	1
2570	2572	1
2570	2573	1
2571	1386	1
2572	2570	1
2573	1877	1
2573	2570	1
2574	1186	1
2575	1008	1
2576	1680	1
2576	2056	1
2576	2311	1
2577	1235	1
2577	1663	1
2578	27	1
2578	2360	1
2579	972	1
2579	1086	1
2579	1225	1
2580	186	1
2580	972	1
2580	1228	1
2580	1536	1
2581	83	1
2581	449	1
2582	0	1
2582	1166	1
2582	1862	1
2583	247	1
2584	876	1
2585	558	1
2585	1706	1
2586	1375	1
2587	1046	1
2588	2114	1
2589	1185	1
2590	1185	1
2590	1469	1
2590	1498	1
2591	234	1
2591	1552	1
2592	793	1
2592	1903	1
2593	1741	1
2594	218	1
2594	2680	1
2595	833	1
2596	1589	1
2596	1725	1
2596	1745	1
2596	1751	1
2597	915	1
2597	1358	1
2597	1389	1
2597	1725	1
2597	1734	1
2597	2415	1
2598	329	1
2599	961	1
2599	1728	1
2599	2555	1
2600	832	1
2601	1488	1
2601	2609	1
2602	2603	1
2603	2602	1
2604	99	1
2604	123	1
2604	127	1
2605	1348	1
2606	670	1
2607	1003	1
2608	891	1
2608	1674	1
2608	1900	1
2609	411	1
2609	2601	1
2610	1049	1
2611	1239	1
2612	1280	1
2612	1516	1
2613	1095	1
2614	9	1
2614	494	1
2614	723	1
2614	1599	1
2614	2442	1
2615	332	1
2615	2696	1
2616	64	1
2616	1737	1
2617	166	1
2618	2619	1
2619	2618	1
2620	1925	1
2621	1959	1
2622	145	1
2623	946	1
2624	44	1
2624	2701	1
2625	2626	1
2626	2625	1
2627	929	1
2628	67	1
2629	692	1
2630	1957	1
2630	2699	1
2631	66	1
2632	2539	1
2633	1563	1
2634	2635	1
2634	2636	1
2635	2634	1
2636	2634	1
2636	2693	1
2637	2120	1
2638	447	1
2639	917	1
2640	1519	1
2641	535	1
2641	936	1
2642	16	1
2642	358	1
2642	364	1
2642	1756	1
2643	111	1
2644	1885	1
2645	29	1
2645	258	1
2645	706	1
2645	1443	1
2646	194	1
2647	243	1
2647	473	1
2647	1686	1
2648	243	1
2648	1532	1
2648	2473	1
2649	1915	1
2649	2457	1
2650	960	1
2651	59	1
2651	105	1
2651	2476	1
2652	357	1
2652	871	1
2652	2439	1
2653	865	1
2653	1920	1
2654	403	1
2654	1037	1
2654	2655	1
2655	2654	1
2656	1252	1
2656	2522	1
2657	1642	1
2658	1642	1
2659	967	1
2660	1673	1
2661	12	1
2661	1318	1
2662	12	1
2662	1001	1
2662	1318	1
2663	1432	1
2663	1605	1
2664	1438	1
2665	2666	1
2666	2665	1
2667	45	1
2667	486	1
2667	1020	1
2667	2075	1
2667	2076	1
2667	2668	1
2668	14	1
2668	45	1
2668	486	1
2668	2075	1
2668	2667	1
2669	592	1
2670	837	1
2670	1194	1
2670	2679	1
2671	428	1
2671	726	1
2671	1071	1
2671	1109	1
2671	1135	1
2671	1206	1
2671	1257	1
2671	1533	1
2671	1688	1
2671	2249	1
2671	2672	1
2671	2673	1
2671	2674	1
2671	2675	1
2672	2671	1
2673	492	1
2673	1257	1
2673	2671	1
2674	1109	1
2674	2671	1
2674	2675	1
2675	1109	1
2675	2671	1
2675	2674	1
2676	200	1
2676	1439	1
2677	956	1
2677	1257	1
2678	492	1
2678	1135	1
2678	1257	1
2679	177	1
2679	1257	1
2679	1639	1
2679	2670	1
2679	2682	1
2680	1522	1
2680	2594	1
2681	209	1
2681	361	1
2681	1390	1
2681	1449	1
2681	2683	1
2682	177	1
2682	2679	1
2683	2681	1
2684	1320	1
2684	1349	1
2685	296	1
2685	732	1
2685	1718	1
2685	2452	1
2686	1554	1
2686	1657	1
2687	1554	1
2687	2688	1
2688	1554	1
2688	1657	1
2688	2687	1
2689	2459	1
2689	2554	1
2690	611	1
2691	71	1
2691	206	1
2692	1310	1
2693	2636	1
2694	431	1
2694	2695	1
2695	431	1
2695	2694	1
2696	2615	1
2697	986	1
2698	1400	1
2698	1573	1
2699	2630	1
2700	1151	1
2701	44	1
2701	2624	1
2702	186	1
2702	1536	1
2703	1298	1
2704	641	1
2705	287	1
2706	165	1
2706	169	1
2706	1473	1
2706	2707	1
2707	165	1
2707	598	1
2707	1473	1
2707	2706	1
